time,value
2016-01-01,86.2499409457951
2016-02-01,84.3338513588628
2016-03-01,85.4258281373162
2016-04-01,86.3377618689413
2016-05-01,86.7077235658936
2016-06-01,87.4673164087768
2016-07-01,86.9770231165765
2016-08-01,86.3593863750697
2016-09-01,87.4410304097901
2016-10-01,87.8485864512138
2016-11-01,88.4458556299141
2016-12-01,89.1665480924763
2017-01-01,91.5251695191195
2017-02-01,91.4112575482541
2017-03-01,91.4302822444803
2017-04-01,90.5229285422672
2017-05-01,89.1989009272758
2017-06-01,88.4370600179423
2017-07-01,88.0863062303303
2017-08-01,89.2729608439153
2017-09-01,90.1465150525877
2017-10-01,90.5410344196605
2017-11-01,91.6315808949942
2017-12-01,92.1743968944886
2018-01-01,92.9002168826991
2018-02-01,93.1093064637542
2018-03-01,92.6582678310019
2018-04-01,93.4862790853697
2018-05-01,94.9769497220006
2018-06-01,95.5340244547333
2018-07-01,95.3216724396325
2018-08-01,95.5415231577354
2018-09-01,96.2599593098628
2018-10-01,96.3453313700972
2018-11-01,96.9600148840573
2018-12-01,94.6735258150008
2019-01-01,93.4230462860906
2019-02-01,92.8494218138155
2019-03-01,93.756604641397
2019-04-01,95.0039196397105
2019-05-01,95.9880392446237
2019-06-01,95.0518189717573
2019-07-01,94.1815403198156
2019-08-01,94.4427826512368
2019-09-01,93.6572456066482
2019-10-01,93.6428388885015
2019-11-01,93.7651636166358
2019-12-01,94.1371621034407
2020-01-01,93.853495828158
2020-02-01,92.4380658863558
2020-03-01,90.297040030446
2020-04-01,87.9207930397362
2020-05-01,86.3840938312632
2020-06-01,86.1332629935285
2020-07-01,85.9263412397486
2020-08-01,86.4082284861074
2020-09-01,87.2684228355648
2020-10-01,87.0812883269995
2020-11-01,87.401606293537
2020-12-01,88.6893060990177
2021-01-01,90.9097564310203
2021-02-01,92.2923487252404
2021-03-01,93.5513125661283
2021-04-01,94.1512950431645
2021-05-01,94.5751486287037
2021-06-01,94.3931706181717
2021-07-01,96.475261205962
2021-08-01,96.3976490044763
2021-09-01,96.8359755048778
2021-10-01,99.2000433746331
2021-11-01,100.717340987286
2021-12-01,101.772581935505
2022-01-01,100.644222198047
2022-02-01,103.426311911764
2022-03-01,107.071075279241
2022-04-01,108.237709198759
2022-05-01,109.085510647966
2022-06-01,114.447089361748
2022-07-01,114.267334041198
2022-08-01,111.014405550339
2022-09-01,109.658301564866
2022-10-01,106.751506731601
2022-11-01,107.86550783353
2022-12-01,105.530383910409
2023-01-01,104.628278545878
2023-02-01,104.68152346268
2023-03-01,104.232169423273
2023-04-01,103.307862117502
2023-05-01,102.61505171635
2023-06-01,102.318115387691
2023-07-01,102.11195532141
2023-08-01,103.573780671163
2023-09-01,106.351904819618
2023-10-01,106.567903773616
2023-11-01,104.693341464864
2023-12-01,104.038363004573
2024-01-01,103.293757532899
2024-02-01,103.990474036607
2024-03-01,103.398686573526
2024-04-01,103.540041100752
2024-05-01,104.417998984296
2024-06-01,104.355969415889
2024-07-01,103.679385430339
2024-08-01,102.869525106881
2024-09-01,101.922470084987
2024-10-01,101.10057955849
2024-11-01,101.273031459383
2024-12-01,102.389296465656
2025-01-01,103.6574712597
2025-02-01,103.034554523395
2025-03-01,101.546254182441
2025-04-01,100.506351818115
2025-05-01,99.421093557542
2025-06-01,99.0849208604971
2025-07-01,100.60364561756
2025-08-01,99.4990764144714
2025-09-01,99.7594191528273
2025-10-01,99.576473931648
2025-11-01,99.904976436609
2025-12-01,101.314647380305
2026-01-01,100.990731821712
2026-02-01,101.090450039339
2026-03-01,101.956108181105
2026-04-01,104.981296052448
2026-05-01,105.260347413516
